itemId,col,perplexity,toxicity,sentiment
71950,m_combo_dense,39.152854919433594,0.00072331773,0.9985
71950,m_combo_aspect,40.87434768676758,0.00068678154,0.9982
71950,l_synth_dense,61.054290771484375,0.00066278904,0.9672
71950,l_synth_aspect,43.145015716552734,0.00070156576,0.7964
71950,l_combo_dense,38.181236267089844,0.00074158644,0.9986
71950,l_combo_aspect,39.9730110168457,0.00070683996,0.9982
271941,s_synth_dense,145.46751403808594,0.0006355119,0.8658
271941,s_synth_aspect,69.79377746582031,0.0008167377,-0.4606
271941,s_combo_dense,20.7290096282959,0.0021603096,0.9767
271941,s_combo_aspect,19.960647583007812,0.002429988,0.9478
271941,m_synth_dense,58.30192947387695,0.000650761,0.9559
271941,m_synth_aspect,76.2671890258789,0.0007899025,-0.4767
271941,m_combo_dense,20.884538650512695,0.0024051801,0.9867
271941,m_combo_aspect,20.054433822631836,0.002429988,0.9156
271941,l_synth_dense,43.91727066040039,0.0007791845,0.9565
271941,l_synth_aspect,51.166099548339844,0.00083422696,-0.2263
271941,l_combo_dense,20.450401306152344,0.002255643,0.9868
271941,l_combo_aspect,18.856945037841797,0.0030755103,0.9327
5027,s_synth_dense,49.851951599121094,0.00061887264,0.743
5027,s_synth_aspect,68.58609771728516,0.0007408197,-0.2523
5027,s_combo_dense,57.64484405517578,0.0012476874,0.9995
5027,s_combo_aspect,57.64484405517578,0.0012476874,0.9995
5027,m_synth_dense,38.42578887939453,0.00063181017,0.9716
5027,m_synth_aspect,59.0150032043457,0.00080985663,-0.2523
5027,m_combo_dense,57.64484405517578,0.0012476874,0.9996
5027,m_combo_aspect,57.64484405517578,0.0012476874,0.9995
5027,l_synth_dense,39.46658706665039,0.00067365874,0.9531
5027,l_synth_aspect,67.69001007080078,0.0007228143,-0.2523
5027,l_combo_dense,57.64484405517578,0.0012476874,0.9996
5027,l_combo_aspect,57.64484405517578,0.0012476874,0.9995
450793,s_synth_dense,53.34539031982422,0.0013875583,0.8591
450793,s_synth_aspect,155.8252410888672,0.0007271466,0.1531
450793,s_combo_dense,33.69490432739258,0.0044358536,0.9976
450793,s_combo_aspect,36.689430236816406,0.0034961614,0.9971
450793,m_synth_dense,56.9063606262207,0.0008806658,0.9552
450793,m_synth_aspect,184.99050903320312,0.0007071054,0.4767
450793,m_combo_dense,37.914459228515625,0.0022016712,0.9981
450793,m_combo_aspect,37.13813400268555,0.0030813066,0.9972
450793,l_synth_dense,55.20879364013672,0.0008149031,0.9783
450793,l_synth_aspect,33.338104248046875,0.00078909035,0.5994
450793,l_combo_dense,37.38323211669922,0.0022547792,0.9984
450793,l_combo_aspect,29.538908004760742,0.0035290665,0.9973
3890,s_synth_dense,68.58053588867188,0.001176185,0.7777
3890,s_synth_aspect,131.07762145996094,0.0007425372,0.0
3890,s_combo_dense,46.57110595703125,0.008078448,0.9962
3890,s_combo_aspect,52.12183380126953,0.00951865,0.9948
3890,m_synth_dense,72.7688980102539,0.008742847,0.7398
3890,m_synth_aspect,133.3572540283203,0.00075542973,0.0
3890,m_combo_dense,43.56880187988281,0.008582187,0.996
3890,m_combo_aspect,51.887779235839844,0.009570404,0.9948
3890,l_synth_dense,72.7688980102539,0.008742847,0.7398
3890,l_synth_aspect,147.11993408203125,0.0007219906,0.0
3890,l_combo_dense,43.56880187988281,0.008582187,0.996
3890,l_combo_aspect,51.602760314941406,0.009175052,0.9948
266542,s_synth_dense,105.40019226074219,0.0017625475,0.8432
266542,s_synth_aspect,44.481719970703125,0.0007041506,0.6597
266542,s_combo_dense,28.357622146606445,0.0010207959,0.9945
266542,s_combo_aspect,27.001340866088867,0.0008362632,0.9932
266542,m_synth_dense,31.63372039794922,0.0007364032,0.9435
266542,m_synth_aspect,94.72068786621094,0.0006572395,0.743
266542,m_combo_dense,25.290664672851562,0.00089004356,0.9962
266542,m_combo_aspect,27.74126625061035,0.0008045546,0.9937
266542,l_synth_dense,39.14801788330078,0.00087029935,0.9123
266542,l_synth_aspect,20.102174758911133,0.0006866856,0.8658
266542,l_combo_dense,26.60620880126953,0.0011076075,0.9955
266542,l_combo_aspect,23.341976165771484,0.00085621385,0.9949
585,s_synth_dense,65.16346740722656,0.0007790316,0.5423
585,s_synth_aspect,120.56432342529297,0.0007307122,0.8957
585,s_combo_dense,48.252410888671875,0.002379956,0.9984
585,s_combo_aspect,50.170379638671875,0.002379956,0.9988
585,m_synth_dense,39.335079193115234,0.001097239,0.9899
585,m_synth_aspect,87.75708770751953,0.00097269774,0.9022
585,m_combo_dense,45.37678146362305,0.002379956,0.9992
585,m_combo_aspect,51.24778747558594,0.002379956,0.9987
585,l_synth_dense,36.65870666503906,0.0007965288,0.9957
585,l_synth_aspect,87.4448471069336,0.0007964028,0.9062
585,l_combo_dense,43.72731399536133,0.002379956,0.9994
585,l_combo_aspect,50.6989860534668,0.002379956,0.9985
535457,s_synth_dense,49.79233169555664,0.0023694152,0.93
535457,s_synth_aspect,111.07832336425781,0.000654332,-0.0258
535457,s_combo_dense,25.0704288482666,0.0008315595,0.9985
535457,s_combo_aspect,27.399641036987305,0.00073268695,0.9977
535457,m_synth_dense,20.640438079833984,0.0008859176,0.9643
535457,m_synth_aspect,110.66622161865234,0.0006568312,-0.0258
535457,m_combo_dense,21.384286880493164,0.0008158918,0.9988
535457,m_combo_aspect,27.45555877685547,0.0007379776,0.9977
535457,l_synth_dense,26.943553924560547,0.0012299218,0.9872
535457,l_synth_aspect,111.07832336425781,0.000654332,-0.0258
535457,l_combo_dense,23.76508331298828,0.0007626158,0.9991
535457,l_combo_aspect,27.399641036987305,0.00073268695,0.9977
522657,s_synth_dense,74.6459732055664,0.07050741,0.8442
522657,s_synth_aspect,98.80481719970703,0.0022321343,0.6908
522657,s_combo_dense,49.98579406738281,0.0057988167,-0.7024
522657,s_combo_aspect,54.178428649902344,0.0015675529,-0.8866
522657,m_synth_dense,51.89952087402344,0.016351467,0.9631
522657,m_synth_aspect,103.43182373046875,0.0017656166,0.34
522657,m_combo_dense,46.502769470214844,0.0055338787,0.9546
522657,m_combo_aspect,55.93119430541992,0.0014836957,-0.942
522657,l_synth_dense,37.75115203857422,0.012665033,0.9847
522657,l_synth_aspect,95.70419311523438,0.0018361807,0.6908
522657,l_combo_dense,41.81959533691406,0.0060948175,0.9653
522657,l_combo_aspect,54.12996292114258,0.00143593,-0.8866
21962,s_synth_dense,67.79842376708984,0.00070034125,0.743
21962,s_synth_aspect,142.29148864746094,0.000743271,-0.2263
21962,s_combo_dense,48.03470230102539,0.00075360056,0.9954
21962,s_combo_aspect,65.63885498046875,0.00079501903,0.9929
21962,m_synth_dense,40.71354675292969,0.00089008803,0.9817
21962,m_synth_aspect,167.54029846191406,0.00073877204,-0.2263
21962,m_combo_dense,44.5126838684082,0.00079505914,0.9974
21962,m_combo_aspect,68.6198501586914,0.0007909404,0.9929
21962,l_synth_dense,48.14947509765625,0.00068862154,0.9349
21962,l_synth_aspect,167.54029846191406,0.00073877204,-0.2263
21962,l_combo_dense,47.54306411743164,0.0007689602,0.9969
21962,l_combo_aspect,68.6198501586914,0.0007909404,0.9929
4275,s_synth_dense,66.56404113769531,0.0014504417,0.9274
4275,s_synth_aspect,108.2208480834961,0.0007900135,0.7003
4275,s_combo_dense,40.317474365234375,0.004695998,0.9992
4275,s_combo_aspect,42.43832778930664,0.004695998,0.999
4275,m_synth_dense,54.846378326416016,0.0017041252,0.9612
4275,m_synth_aspect,31.21503448486328,0.00086157065,0.3818
4275,m_combo_dense,40.944610595703125,0.004695998,0.9993
4275,m_combo_aspect,38.810264587402344,0.004695998,0.9989
4275,l_synth_dense,32.211612701416016,0.0011150403,0.9682
4275,l_synth_aspect,38.84200668334961,0.000830049,0.6369
4275,l_combo_dense,37.15614700317383,0.004695998,0.9994
4275,l_combo_aspect,39.21634292602539,0.004695998,0.999
326450,s_synth_dense,42.924705505371094,0.0006176879,0.8765
326450,s_synth_aspect,135.16104125976562,0.00069654785,0.5106
326450,s_combo_dense,50.29005432128906,0.00074874435,0.9992
326450,s_combo_aspect,50.29005432128906,0.00074874435,0.9992
326450,m_synth_dense,48.24104309082031,0.00065958535,0.9477
326450,m_synth_aspect,118.53954315185547,0.00066576607,0.0
326450,m_combo_dense,50.29005432128906,0.00074874435,0.9994
326450,m_combo_aspect,50.29005432128906,0.00074874435,0.9991
326450,l_synth_dense,47.624794006347656,0.0006529774,0.9565
326450,l_synth_aspect,64.306884765625,0.0006328232,0.1531
326450,l_combo_dense,50.29005432128906,0.00074874435,0.9994
326450,l_combo_aspect,50.29005432128906,0.00074874435,0.9991
7552,s_synth_dense,67.19595336914062,0.00078467454,0.9001
7552,s_synth_aspect,42.20351028442383,0.0009357067,0.4767
7552,s_combo_dense,43.9621696472168,0.0011139076,0.9974
7552,s_combo_aspect,43.33683395385742,0.0011139076,0.996
7552,m_synth_dense,30.1185245513916,0.0008571089,0.9766
7552,m_synth_aspect,94.24739837646484,0.00075395504,0.8316
7552,m_combo_dense,39.79616928100586,0.0011139076,0.9984
7552,m_combo_aspect,46.4593620300293,0.0011139076,0.9969
7552,l_synth_dense,26.066802978515625,0.000784343,0.9771
7552,l_synth_aspect,79.29024505615234,0.00066620467,0.6908
7552,l_combo_dense,38.65668869018555,0.0011139076,0.9984
7552,l_combo_aspect,45.74619674682617,0.0011139076,0.9964
550,s_synth_dense,62.28012466430664,0.0017528723,0.91
550,s_synth_aspect,99.38691711425781,0.0009589746,0.7176
550,s_combo_dense,37.45399475097656,0.0009770632,0.9169
550,s_combo_aspect,37.51497268676758,0.0009770632,0.9565
550,m_synth_dense,50.60387420654297,0.0011659536,0.9559
550,m_synth_aspect,103.18266296386719,0.0011848791,0.1999
550,m_combo_dense,37.73992919921875,0.0009770632,0.985
550,m_combo_aspect,37.44670104980469,0.0009770632,0.9061
550,l_synth_dense,49.160282135009766,0.0010200313,0.9578
550,l_synth_aspect,87.13949584960938,0.0009225963,0.1999
550,l_combo_dense,37.12229537963867,0.0009770632,0.9702
550,l_combo_aspect,37.29861831665039,0.0009770632,0.9061
494,s_synth_dense,71.57421112060547,0.0014236917,0.9001
494,s_synth_aspect,44.34531021118164,0.0009557119,0.5994
494,s_combo_dense,42.8041877746582,0.0025597895,0.999
494,s_combo_aspect,41.744773864746094,0.0025597895,0.9988
494,m_synth_dense,40.145240783691406,0.00092633447,0.9423
494,m_synth_aspect,45.501182556152344,0.0007958763,0.5994
494,m_combo_dense,41.131752014160156,0.0025597895,0.9991
494,m_combo_aspect,41.825042724609375,0.0025597895,0.9988
494,l_synth_dense,37.191776275634766,0.001149772,0.9657
494,l_synth_aspect,71.45059967041016,0.00092605915,0.7003
494,l_combo_dense,40.5070915222168,0.0025597895,0.999
494,l_combo_aspect,41.16973114013672,0.0025597895,0.9988
146545,s_synth_dense,52.457427978515625,0.011353431,0.8957
146545,s_synth_aspect,134.5301971435547,0.0006990057,0.4019
146545,s_combo_dense,22.453941345214844,0.02713081,0.9947
146545,s_combo_aspect,27.64925765991211,0.020128388,0.9923
146545,m_synth_dense,39.61781311035156,0.008187007,0.9744
146545,m_synth_aspect,40.74673843383789,0.0009708983,0.1531
146545,m_combo_dense,24.125089645385742,0.00961327,0.9965
146545,m_combo_aspect,22.40615463256836,0.02701002,0.9917
146545,l_synth_dense,24.850650787353516,0.0037137237,0.9842
146545,l_synth_aspect,42.023902893066406,0.00064783404,0.5106
146545,l_combo_dense,19.3249568939209,0.012650224,0.9972
146545,l_combo_aspect,23.01875114440918,0.015996674,0.9926
6070,s_synth_dense,131.94802856445312,0.0008935912,0.8957
6070,s_synth_aspect,69.33016967773438,0.001396977,-0.2263
6070,s_combo_dense,48.07889175415039,0.00278956,0.9952
6070,s_combo_aspect,59.37856674194336,0.0042600064,0.9894
6070,m_synth_dense,59.843509674072266,0.0018094013,0.9643
6070,m_synth_aspect,85.6412582397461,0.0011416385,0.2023
6070,m_combo_dense,45.242740631103516,0.0038677463,0.9969
6070,m_combo_aspect,61.992576599121094,0.0032971231,0.9912
6070,l_synth_dense,36.61406326293945,0.0012635811,0.9571
6070,l_synth_aspect,61.83734130859375,0.002652594,-0.2263
6070,l_combo_dense,35.79985427856445,0.004968752,0.9966
6070,l_combo_aspect,57.73008728027344,0.005384754,0.9894
28319,s_synth_dense,50.3184928894043,0.0006390608,0.9524
28319,s_synth_aspect,99.07599639892578,0.0010256432,0.3818
28319,s_combo_dense,50.19900131225586,0.0009878761,0.9972
28319,s_combo_aspect,57.362693786621094,0.0011326898,0.9943
28319,m_synth_dense,40.40217971801758,0.00075375714,0.9805
28319,m_synth_aspect,116.25215911865234,0.00087621965,0.3818
28319,m_combo_dense,46.42279052734375,0.0010270508,0.9981
28319,m_combo_aspect,59.25812911987305,0.0011217437,0.9943
28319,l_synth_dense,28.589683532714844,0.0007800177,0.9867
28319,l_synth_aspect,146.59144592285156,0.0008666855,0.3818
28319,l_combo_dense,40.10295104980469,0.0011802905,0.9984
28319,l_combo_aspect,62.96416473388672,0.0011601676,0.9943
3049,s_synth_dense,81.1061019897461,0.0008015851,0.8398
3049,s_synth_aspect,138.1669158935547,0.0011501188,0.7717
3049,s_combo_dense,47.89899826049805,0.0012927189,0.9995
3049,s_combo_aspect,47.68368148803711,0.0012927189,0.9995
3049,m_synth_dense,38.489524841308594,0.0008644237,0.9551
3049,m_synth_aspect,38.29621887207031,0.00076473027,0.9035
3049,m_combo_dense,47.09266662597656,0.0012927189,0.9996
3049,m_combo_aspect,47.41383743286133,0.0012927189,0.9996
3049,l_synth_dense,51.61009216308594,0.0007472592,0.8977
3049,l_synth_aspect,156.6905975341797,0.0006897558,0.8225
3049,l_combo_dense,46.24876022338867,0.0012927189,0.9996
3049,l_combo_aspect,47.637184143066406,0.0012927189,0.9995
135003,s_synth_dense,48.59791946411133,0.0018878218,0.8519
135003,s_synth_aspect,164.9171142578125,0.0034495755,0.8779
135003,s_combo_dense,44.113773345947266,0.0106244,0.992
135003,s_combo_aspect,48.64309310913086,0.016279263,0.9926
135003,m_synth_dense,32.063480377197266,0.005811085,0.9346
135003,m_synth_aspect,179.8249969482422,0.0039088316,0.8779
135003,m_combo_dense,41.468421936035156,0.010524581,0.9943
135003,m_combo_aspect,48.61362075805664,0.01617406,0.9926
135003,l_synth_dense,62.48325729370117,0.005279869,0.9787
135003,l_synth_aspect,152.9574737548828,0.0009626605,0.9042
135003,l_combo_dense,44.62217330932617,0.01105251,0.9962
135003,l_combo_aspect,48.11341857910156,0.0100040315,0.9914
9358,s_synth_dense,96.2808837890625,0.00075619895,0.8986
9358,s_synth_aspect,42.58238983154297,0.00075490586,0.7378
9358,s_combo_dense,41.662052154541016,0.0012550117,0.9993
9358,s_combo_aspect,40.053462982177734,0.0012404597,0.9993
9358,m_synth_dense,43.53567886352539,0.0006713047,0.9822
9358,m_synth_aspect,82.14362335205078,0.00073196815,0.5267
9358,m_combo_dense,38.585060119628906,0.0012045456,0.9995
9358,m_combo_aspect,44.975772857666016,0.001147013,0.9992
9358,l_synth_dense,37.411399841308594,0.00079801027,0.9765
9358,l_synth_aspect,44.92070007324219,0.0009526127,-0.6908
9358,l_combo_dense,37.566070556640625,0.0012123609,0.9995
9358,l_combo_aspect,40.31782913208008,0.0013244735,0.9991
181,s_synth_dense,107.5560302734375,0.000991691,0.9217
181,s_synth_aspect,89.2535171508789,0.0008703334,0.3798
181,s_combo_dense,44.439456939697266,0.0023944322,0.9991
181,s_combo_aspect,43.417686462402344,0.0022505696,0.9989
181,m_synth_dense,33.63917541503906,0.0024092614,0.9393
181,m_synth_aspect,89.2535171508789,0.0008703334,0.3798
181,m_combo_dense,39.122257232666016,0.002578204,0.9992
181,m_combo_aspect,43.417686462402344,0.0022505696,0.9989
181,l_synth_dense,27.914928436279297,0.0009747485,0.9808
181,l_synth_aspect,89.2535171508789,0.0008703334,0.3798
181,l_combo_dense,37.94036865234375,0.0026425864,0.9994
181,l_combo_aspect,43.417686462402344,0.0022505696,0.9989
7345,s_synth_dense,89.7258529663086,0.0009177143,0.9508
7345,s_synth_aspect,39.28329086303711,0.0006312913,0.5106
7345,s_combo_dense,54.43376922607422,0.0012477195,0.9992
7345,s_combo_aspect,54.43376922607422,0.0012477195,0.9989
7345,m_synth_dense,58.808895111083984,0.00073073106,0.9661
7345,m_synth_aspect,55.88541793823242,0.00063126,0.6908
7345,m_combo_dense,54.43376922607422,0.0012477195,0.9992
7345,m_combo_aspect,54.43376922607422,0.0012477195,0.9989
7345,l_synth_dense,46.251617431640625,0.00087727763,0.9911
7345,l_synth_aspect,80.71018981933594,0.0006599265,0.0
7345,l_combo_dense,54.43376922607422,0.0012477195,0.9994
7345,l_combo_aspect,54.43376922607422,0.0012477195,0.9988
126783,s_synth_dense,63.217952728271484,0.0009396623,0.936
126783,s_synth_aspect,98.04193878173828,0.0009088919,0.6369
126783,s_combo_dense,46.94658660888672,0.0028026602,0.9989
126783,s_combo_aspect,61.53112030029297,0.0042109867,0.9986
126783,m_synth_dense,48.371212005615234,0.0020098179,0.9859
126783,m_synth_aspect,112.15614318847656,0.0008737726,0.875
126783,m_combo_dense,45.975364685058594,0.0035607964,0.9993
126783,m_combo_aspect,62.395042419433594,0.004301064,0.9988
126783,l_synth_dense,65.2904281616211,0.004748153,0.9871
126783,l_synth_aspect,44.37098693847656,0.0008349637,0.5216
126783,l_combo_dense,51.62503433227539,0.004897361,0.9993
126783,l_combo_aspect,53.003787994384766,0.0040282765,0.9986
22202,s_synth_dense,48.34379577636719,0.0007443357,0.891
22202,s_synth_aspect,36.530941009521484,0.00070227147,0.1531
22202,s_combo_dense,56.6370849609375,0.0024685888,0.983
22202,s_combo_aspect,59.26748275756836,0.002578952,0.935
22202,m_synth_dense,36.04724884033203,0.0011127287,0.9509
22202,m_synth_aspect,34.3929328918457,0.000721592,0.1531
22202,m_combo_dense,55.20594787597656,0.0025603545,0.99
22202,m_combo_aspect,58.62050247192383,0.0025096282,0.935
22202,l_synth_dense,28.12897300720215,0.0011801522,0.9545
22202,l_synth_aspect,52.77892303466797,0.00066948315,-0.2263
22202,l_combo_dense,52.34608459472656,0.0027566366,0.9905
22202,l_combo_aspect,60.66313552856445,0.0022739961,0.8992
613513,s_synth_dense,83.19651794433594,0.0022840004,0.9393
613513,s_synth_aspect,32.53121566772461,0.00063942024,0.8834
613513,s_combo_dense,13.244806289672852,0.0008880206,0.9942
613513,s_combo_aspect,10.826706886291504,0.00077682396,0.993
613513,m_synth_dense,30.271236419677734,0.0015335543,0.9812
613513,m_synth_aspect,39.70890808105469,0.0006545403,0.9001
613513,m_combo_dense,12.55965805053711,0.0007077789,0.9963
613513,m_combo_aspect,11.74654483795166,0.00082862965,0.9933
613513,l_synth_dense,24.713632583618164,0.0006857096,0.9837
613513,l_synth_aspect,48.97996520996094,0.00065077154,0.9042
613513,l_combo_dense,12.374520301818848,0.00066326355,0.9965
613513,l_combo_aspect,11.33913803100586,0.0007737937,0.9934
2625,s_synth_dense,40.56608581542969,0.0033332407,0.8591
2625,s_synth_aspect,37.03068161010742,0.0012144921,-0.2263
2625,s_combo_dense,30.822063446044922,0.0052562603,0.9998
2625,s_combo_aspect,30.822063446044922,0.0052562603,0.9997
2625,m_synth_dense,57.16080093383789,0.00076496677,0.8225
2625,m_synth_aspect,33.233943939208984,0.0014336789,-0.2263
2625,m_combo_dense,30.822063446044922,0.0052562603,0.9998
2625,m_combo_aspect,30.822063446044922,0.0052562603,0.9997
2625,l_synth_dense,65.46649932861328,0.0007167189,0.8885
2625,l_synth_aspect,36.69242477416992,0.0015354246,-0.2263
2625,l_combo_dense,30.822063446044922,0.0052562603,0.9998
2625,l_combo_aspect,30.822063446044922,0.0052562603,0.9997
6752,s_synth_dense,100.747802734375,0.0044444683,0.9538
6752,s_synth_aspect,38.51377487182617,0.0009791506,0.765
6752,s_combo_dense,44.5746955871582,0.0025665371,0.9989
6752,s_combo_aspect,42.5824089050293,0.0025665371,0.9985
6752,m_synth_dense,50.67715072631836,0.00086178165,0.9814
6752,m_synth_aspect,47.22456359863281,0.00086970464,0.7783
6752,m_combo_dense,41.92314147949219,0.0025665371,0.9991
6752,m_combo_aspect,42.31956481933594,0.0025665371,0.9985
6752,l_synth_dense,52.82691192626953,0.0011608785,0.9735
6752,l_synth_aspect,54.12485122680664,0.0009314296,0.5106
6752,l_combo_dense,42.666259765625,0.0025665371,0.999
6752,l_combo_aspect,43.29045486450195,0.0025665371,0.9983
41680,s_synth_dense,51.7787971496582,0.0013764899,0.946
41680,s_synth_aspect,31.822614669799805,0.0014879955,0.5574
41680,s_combo_dense,44.376922607421875,0.0041143894,0.9978
41680,s_combo_aspect,46.32487487792969,0.004816726,0.9964
41680,m_synth_dense,36.31076431274414,0.00096969603,0.9883
41680,m_synth_aspect,28.42296028137207,0.00091569277,0.6597
41680,m_combo_dense,41.31556701660156,0.0037343698,0.9988
41680,m_combo_aspect,45.424720764160156,0.004750245,0.9966
41680,l_synth_dense,36.79618453979492,0.0014659495,0.9931
41680,l_synth_aspect,27.402999877929688,0.0011523163,0.6597
41680,l_combo_dense,40.21381378173828,0.0051517505,0.9991
41680,l_combo_aspect,45.297279357910156,0.0049368935,0.9966
5647,s_synth_dense,73.13722229003906,0.001109649,0.3182
5647,s_synth_aspect,108.9782485961914,0.0007120038,-0.0516
5647,s_combo_dense,35.562625885009766,0.0010733717,0.9996
5647,s_combo_aspect,35.562625885009766,0.0010733717,0.9996
5647,m_synth_dense,52.101558685302734,0.0013020551,0.5647
5647,m_synth_aspect,43.5655517578125,0.00073593215,0.3612
5647,m_combo_dense,35.562625885009766,0.0010733717,0.9997
5647,m_combo_aspect,35.562625885009766,0.0010733717,0.9996
5647,l_synth_dense,42.432193756103516,0.0017970633,0.9052
5647,l_synth_aspect,110.47003936767578,0.00077242526,0.1779
5647,l_combo_dense,35.562625885009766,0.0010733717,0.9997
5647,l_combo_aspect,35.562625885009766,0.0010733717,0.9996
32026,s_synth_dense,36.57392883300781,0.00076434115,0.8591
32026,s_synth_aspect,77.99049377441406,0.00080656155,0.4767
32026,s_combo_dense,33.6185188293457,0.0023768875,0.9958
32026,s_combo_aspect,34.12344741821289,0.006549706,0.9941
32026,m_synth_dense,23.22876739501953,0.0006757208,0.9601
32026,m_synth_aspect,77.99049377441406,0.00080656155,0.4767
32026,m_combo_dense,30.769367218017578,0.001507623,0.9973
32026,m_combo_aspect,34.12344741821289,0.006549706,0.9941
32026,l_synth_dense,25.850929260253906,0.0006614998,0.9835
32026,l_synth_aspect,77.99049377441406,0.00080656155,0.4767
32026,l_combo_dense,31.397491455078125,0.0015008429,0.9976
32026,l_combo_aspect,34.12344741821289,0.006549706,0.9941
1973,s_synth_dense,76.3823013305664,0.0095888125,0.4767
1973,s_synth_aspect,42.14421463012695,0.0081557045,0.5719
1973,s_combo_dense,40.30747985839844,0.0041730455,0.9997
1973,s_combo_aspect,40.30747985839844,0.0041730455,0.9997
1973,m_synth_dense,50.93214797973633,0.0026319656,0.926
1973,m_synth_aspect,67.97199249267578,0.019467067,0.0
1973,m_combo_dense,40.30747985839844,0.0041730455,0.9998
1973,m_combo_aspect,40.30747985839844,0.0041730455,0.9997
1973,l_synth_dense,31.400665283203125,0.004661345,0.9371
1973,l_synth_aspect,37.51662826538086,0.0038135934,0.5719
1973,l_combo_dense,40.30747985839844,0.0041730455,0.9998
1973,l_combo_aspect,40.30747985839844,0.0041730455,0.9997
24198,s_synth_dense,120.45548248291016,0.0021333029,0.836
24198,s_synth_aspect,170.96722412109375,0.00082105683,0.8138
24198,s_combo_dense,61.47997283935547,0.0028309934,0.9987
24198,s_combo_aspect,68.31137084960938,0.0021861338,0.9987
24198,m_synth_dense,70.32038879394531,0.0012028334,0.9861
24198,m_synth_aspect,71.05904388427734,0.00096673955,0.9328
24198,m_combo_dense,59.230613708496094,0.0018083776,0.9991
24198,m_combo_aspect,64.82664489746094,0.0023257933,0.9988
24198,l_synth_dense,92.40047454833984,0.00083785766,0.9858
24198,l_synth_aspect,162.16981506347656,0.0013677555,0.9442
24198,l_combo_dense,58.744041442871094,0.0020096812,0.9991
24198,l_combo_aspect,69.47393035888672,0.0024787125,0.9989
9453,s_synth_dense,41.36463165283203,0.0006301047,0.9382
9453,s_synth_aspect,29.48118019104004,0.0007159164,-0.2263
9453,s_combo_dense,37.98396682739258,0.0006389453,0.9993
9453,s_combo_aspect,37.880767822265625,0.0006389453,0.9989
9453,m_synth_dense,36.11878204345703,0.0008013911,0.9756
9453,m_synth_aspect,32.818504333496094,0.005534086,0.128
9453,m_combo_dense,38.1388053894043,0.0006389453,0.9994
9453,m_combo_aspect,38.44049835205078,0.0006389453,0.999
9453,l_synth_dense,17.532150268554688,0.0008130237,0.9694
9453,l_synth_aspect,34.35549545288086,0.0007732287,0.4939
9453,l_combo_dense,34.45298385620117,0.0006389453,0.9994
9453,l_combo_aspect,38.72005081176758,0.0006389453,0.999
84645,s_synth_dense,36.434261322021484,0.022900935,0.9215
84645,s_synth_aspect,72.29300689697266,0.0010358637,0.7506
84645,s_combo_dense,17.744709014892578,0.008301622,0.9997
84645,s_combo_aspect,17.744709014892578,0.008301622,0.9997
84645,m_synth_dense,34.577613830566406,0.021927131,0.9725
84645,m_synth_aspect,72.29300689697266,0.0010358637,0.7506
84645,m_combo_dense,17.744709014892578,0.008301622,0.9998
84645,m_combo_aspect,17.744709014892578,0.008301622,0.9997
84645,l_synth_dense,30.03144645690918,0.017103303,0.9565
84645,l_synth_aspect,64.67550659179688,0.00093946216,0.34
84645,l_combo_dense,17.744709014892578,0.008301622,0.9997
84645,l_combo_aspect,17.744709014892578,0.008301622,0.9997
2948,s_synth_dense,39.849815368652344,0.0017032258,0.9493
2948,s_synth_aspect,54.36819076538086,0.0017277801,0.2263
2948,s_combo_dense,38.16826629638672,0.0017419874,0.9982
2948,s_combo_aspect,39.12068176269531,0.0014148443,0.9969
2948,m_synth_dense,24.37154197692871,0.0029847282,0.9477
2948,m_synth_aspect,42.59946823120117,0.0015733578,0.2263
2948,m_combo_dense,33.708595275878906,0.0019261276,0.9982
2948,m_combo_aspect,38.5793571472168,0.0013645107,0.9969
2948,l_synth_dense,22.491344451904297,0.0022491182,0.9403
2948,l_synth_aspect,54.889835357666016,0.0010315749,-0.0
2948,l_combo_dense,32.97938919067383,0.001921055,0.9981
2948,l_combo_aspect,39.610939025878906,0.0013590934,0.9967
614877,s_synth_dense,108.64462280273438,0.0013167164,0.9274
614877,s_synth_aspect,152.81385803222656,0.00067150244,0.8225
614877,s_combo_dense,23.074644088745117,0.0010940869,0.9902
614877,s_combo_aspect,31.447858810424805,0.0010174487,0.9867
614877,m_synth_dense,46.67616271972656,0.000796242,0.9774
614877,m_synth_aspect,126.4039535522461,0.00066580984,0.8225
614877,m_combo_dense,22.421566009521484,0.00092992705,0.9942
614877,m_combo_aspect,29.06130027770996,0.0010312698,0.9867
614877,l_synth_dense,38.80146408081055,0.002448151,0.9859
614877,l_synth_aspect,126.4039535522461,0.00066580984,0.8225
614877,l_combo_dense,22.18172264099121,0.0011757,0.9955
614877,l_combo_aspect,29.06130027770996,0.0010312698,0.9867
114104,s_synth_dense,68.3592758178711,0.0027059203,0.946
114104,s_synth_aspect,176.76832580566406,0.0008585868,0.5859
114104,s_combo_dense,51.24232482910156,0.026448494,0.9978
114104,s_combo_aspect,58.7239875793457,0.02854035,0.9965
114104,m_synth_dense,37.9239616394043,0.001900532,0.979
114104,m_synth_aspect,215.68045043945312,0.0008532709,0.7351
114104,m_combo_dense,44.56863784790039,0.023058899,0.9985
114104,m_combo_aspect,59.961849212646484,0.02892806,0.9968
114104,l_synth_dense,42.32737350463867,0.0013750133,0.9625
114104,l_synth_aspect,60.992427825927734,0.0009025275,0.8316
