itemId,col,perplexity,toxicity,sentiment
21238,s_synth_aspect,90.55359649658203,0.009250092,-0.296
21238,s_combo_dense,37.99321365356445,0.0041745557,0.9994
21238,s_combo_aspect,37.99321365356445,0.0041745557,0.9993
21238,m_synth_dense,28.95091438293457,0.017396037,0.946
21238,m_synth_aspect,90.73664093017578,0.008626253,-0.296
21238,m_combo_dense,37.99321365356445,0.0041745557,0.9995
21238,m_combo_aspect,37.99321365356445,0.0041745557,0.9993
21238,l_synth_dense,43.09521484375,0.0023816593,0.9917
21238,l_synth_aspect,90.55359649658203,0.009250092,-0.296
21238,l_combo_dense,37.99321365356445,0.0041745557,0.9997
21238,l_combo_aspect,37.99321365356445,0.0041745557,0.9993
96263,s_synth_dense,29.175182342529297,0.0014619123,0.837
96263,s_synth_aspect,52.39680480957031,0.0030923015,0.91
96263,s_combo_dense,54.42975997924805,0.0018561268,0.9661
96263,s_combo_aspect,52.75597381591797,0.0013612774,0.9852
96263,m_synth_dense,27.867389678955078,0.0011930974,0.9279
96263,m_synth_aspect,58.67475509643555,0.0045936806,0.5574
96263,m_combo_dense,48.684593200683594,0.0017299826,0.9813
96263,m_combo_aspect,60.591064453125,0.0014510481,0.9606
96263,l_synth_dense,18.28993797302246,0.0014023334,0.9844
96263,l_synth_aspect,52.39680480957031,0.0030923015,0.91
96263,l_combo_dense,39.75896453857422,0.0028876474,0.9931
96263,l_combo_aspect,52.75597381591797,0.0013612774,0.9852
16827,s_synth_dense,86.76327514648438,0.010324381,0.8781
16827,s_synth_aspect,105.4464340209961,0.0029330784,0.0
16827,s_combo_dense,39.64833450317383,0.014776005,0.9906
16827,s_combo_aspect,40.18891906738281,0.014776005,0.9773
16827,m_synth_dense,37.199989318847656,0.008224519,0.9578
16827,m_synth_aspect,89.62934112548828,0.006906238,0.7783
16827,m_combo_dense,36.45197677612305,0.014776005,0.9945
16827,m_combo_aspect,39.43403244018555,0.014776005,0.9883
16827,l_synth_dense,30.394866943359375,0.0017768523,0.9833
16827,l_synth_aspect,51.80560302734375,0.010464537,0.0772
16827,l_combo_dense,31.888629913330078,0.014776005,0.9969
16827,l_combo_aspect,36.67572784423828,0.014776005,0.9784
32051,s_synth_dense,72.31541442871094,0.0041505615,0.8074
32051,s_synth_aspect,47.159236907958984,0.032013405,0.7845
32051,s_combo_dense,55.25056076049805,0.0038015768,0.9968
32051,s_combo_aspect,51.2137451171875,0.004888836,0.9967
32051,m_synth_dense,35.169525146484375,0.0013112838,0.9552
32051,m_synth_aspect,50.46965026855469,0.014101702,0.7845
32051,m_combo_dense,46.72138595581055,0.0027940671,0.9979
32051,m_combo_aspect,51.95594024658203,0.003615735,0.9967
32051,l_synth_dense,33.57733917236328,0.0079906965,0.9657
32051,l_synth_aspect,41.694942474365234,0.0024172498,0.7845
32051,l_combo_dense,46.28815460205078,0.0045840684,0.9981
32051,l_combo_aspect,50.2505989074707,0.0036390387,0.9967
48996,s_synth_dense,30.264814376831055,0.004623212,0.9643
48996,s_synth_aspect,26.525150299072266,0.0063264007,0.4767
48996,s_combo_dense,32.43492126464844,0.001224024,0.9995
48996,s_combo_aspect,32.1620979309082,0.001224024,0.9993
48996,m_synth_dense,24.130386352539062,0.00085638807,0.9753
48996,m_synth_aspect,59.170230865478516,0.017878763,0.0
48996,m_combo_dense,31.144241333007812,0.001224024,0.9995
48996,m_combo_aspect,33.9426383972168,0.001224024,0.9992
48996,l_synth_dense,24.12648582458496,0.0006583109,0.9758
48996,l_synth_aspect,87.07328796386719,0.01086831,0.0
48996,l_combo_dense,30.49736976623535,0.001224024,0.9995
48996,l_combo_aspect,34.41118240356445,0.001224024,0.9992
153245,s_synth_dense,107.08047485351562,0.000640108,0.9946
153245,s_synth_aspect,108.769287109375,0.0008716513,0.8779
153245,s_combo_dense,56.516658782958984,0.0022032221,0.9997
153245,s_combo_aspect,58.00984191894531,0.0022032221,0.9995
153245,m_synth_dense,50.64057922363281,0.0006441486,0.9968
153245,m_synth_aspect,124.8315658569336,0.0011304424,0.8885
153245,m_combo_dense,50.502750396728516,0.0022032221,0.9998
153245,m_combo_aspect,58.958072662353516,0.0022032221,0.9995
153245,l_synth_dense,54.373687744140625,0.00073068397,0.9917
153245,l_synth_aspect,118.46207427978516,0.0007471687,0.8885
153245,l_combo_dense,48.967926025390625,0.0022032221,0.9998
153245,l_combo_aspect,58.183231353759766,0.0022032221,0.9995
1548,s_synth_dense,55.6808967590332,0.020014653,0.9805
1548,s_synth_aspect,46.60963821411133,0.021718752,0.9106
1548,s_combo_dense,34.36250686645508,0.009659131,0.998
1548,s_combo_aspect,32.69744873046875,0.012181819,0.9964
1548,m_synth_dense,39.350650787353516,0.015012019,0.988
1548,m_synth_aspect,45.930511474609375,0.023520395,0.6208
1548,m_combo_dense,31.178558349609375,0.010108502,0.9985
1548,m_combo_aspect,32.96786880493164,0.012983755,0.996
1548,l_synth_dense,20.350589752197266,0.005736398,0.9915
1548,l_synth_aspect,30.205904006958008,0.007401168,0.6908
1548,l_combo_dense,23.538633346557617,0.0111800395,0.9987
1548,l_combo_aspect,35.357391357421875,0.014717601,0.9949
35102,s_synth_dense,62.773292541503906,0.0009776899,0.926
35102,s_synth_aspect,75.4747543334961,0.004462307,-0.1053
35102,s_combo_dense,42.1475715637207,0.0027031128,0.9997
35102,s_combo_aspect,45.22154998779297,0.0027031128,0.9996
35102,m_synth_dense,59.27757263183594,0.0010299487,0.9806
35102,m_synth_aspect,55.59400939941406,0.006079968,0.1255
35102,m_combo_dense,42.61315155029297,0.0027031128,0.9997
35102,m_combo_aspect,44.656314849853516,0.0027031128,0.9996
35102,l_synth_dense,27.866426467895508,0.0008447152,0.9808
35102,l_synth_aspect,34.00830841064453,0.0036900137,0.3818
35102,l_combo_dense,38.1191520690918,0.0027031128,0.9997
35102,l_combo_aspect,43.66107940673828,0.0027031128,0.9996
21232,s_synth_dense,36.592323303222656,0.0016837536,0.9062
21232,s_synth_aspect,75.92411041259766,0.0069232094,0.765
21232,s_combo_dense,36.82893753051758,0.00093577895,0.9982
21232,s_combo_aspect,39.9358024597168,0.0015287423,0.9978
21232,m_synth_dense,20.977508544921875,0.0010995378,0.93
21232,m_synth_aspect,77.89634704589844,0.0007474009,0.7717
21232,m_combo_dense,32.715843200683594,0.0009816408,0.9983
21232,m_combo_aspect,41.26100158691406,0.0008160228,0.9978
21232,l_synth_dense,19.681936264038086,0.00264322,0.9246
21232,l_synth_aspect,95.98992919921875,0.0031851288,0.6908
21232,l_combo_dense,32.2398567199707,0.0010349256,0.9983
21232,l_combo_aspect,42.06169128417969,0.00087629847,0.9977
77178,s_synth_dense,25.449594497680664,0.0019199848,0.9178
77178,s_synth_aspect,27.171512603759766,0.0012145501,0.5719
77178,s_combo_dense,39.000492095947266,0.0015017549,0.996
77178,s_combo_aspect,39.280696868896484,0.0015017549,0.9983
77178,m_synth_dense,26.5197811126709,0.0018509949,0.9806
77178,m_synth_aspect,47.01482009887695,0.0013548738,0.765
77178,m_combo_dense,35.190731048583984,0.0015017549,0.9972
77178,m_combo_aspect,42.58653259277344,0.0015017549,0.9984
77178,l_synth_dense,29.87442970275879,0.001037601,0.9091
77178,l_synth_aspect,27.070581436157227,0.020945253,0.765
77178,l_combo_dense,35.7502555847168,0.0015017549,0.9954
77178,l_combo_aspect,38.33539962768555,0.0015017549,0.9984
34469,s_synth_dense,69.38817596435547,0.0011853618,0.923
34469,s_synth_aspect,39.79210662841797,0.0007431779,0.2006
34469,s_combo_dense,40.08078384399414,0.003152858,0.9966
34469,s_combo_aspect,42.825653076171875,0.0032276562,0.9937
34469,m_synth_dense,23.489057540893555,0.0009071408,0.9591
34469,m_synth_aspect,30.74658966064453,0.00077564263,0.669
34469,m_combo_dense,33.29741668701172,0.0024450715,0.9978
34469,m_combo_aspect,40.74947738647461,0.0028284425,0.9949
34469,l_synth_dense,38.88450622558594,0.001160628,0.9238
34469,l_synth_aspect,68.38493347167969,0.0011139978,0.5563
34469,l_combo_dense,38.177276611328125,0.0037161221,0.9977
34469,l_combo_aspect,39.32661437988281,0.00411968,0.9946
5777,s_synth_dense,37.40851593017578,0.0014415811,0.91
5777,s_synth_aspect,57.696651458740234,0.002942418,0.8658
5777,s_combo_dense,41.45536422729492,0.00713332,0.9997
5777,s_combo_aspect,41.87781524658203,0.00713332,0.9997
5777,m_synth_dense,24.056640625,0.0012298152,0.9828
5777,m_synth_aspect,57.696651458740234,0.002942418,0.8658
5777,m_combo_dense,38.91587448120117,0.00713332,0.9998
5777,m_combo_aspect,41.87781524658203,0.00713332,0.9997
5777,l_synth_dense,23.008237838745117,0.00082354504,0.9853
5777,l_synth_aspect,82.62016296386719,0.0027115198,0.8658
5777,l_combo_dense,38.46659851074219,0.00713332,0.9998
5777,l_combo_aspect,43.50699996948242,0.00713332,0.9997
18517,s_synth_dense,95.99079895019531,0.013733094,0.9555
18517,s_synth_aspect,86.31575012207031,0.018019062,0.3182
18517,s_combo_dense,58.43959426879883,0.06585589,0.9981
18517,s_combo_aspect,56.04847717285156,0.07444977,0.9971
18517,m_synth_dense,61.20615768432617,0.0018113909,0.9914
18517,m_synth_aspect,194.01283264160156,0.0049756127,0.6808
18517,m_combo_dense,53.46017074584961,0.06342206,0.9988
18517,m_combo_aspect,56.091148376464844,0.07336132,0.9973
18517,l_synth_dense,52.15745162963867,0.009497171,0.9866
18517,l_synth_aspect,215.90589904785156,0.0028095024,0.6808
18517,l_combo_dense,50.528079986572266,0.06513244,0.9986
18517,l_combo_aspect,56.79841232299805,0.074975535,0.9973
4973,s_synth_dense,61.22446060180664,0.0011298858,0.9729
4973,s_synth_aspect,42.1093635559082,0.0007543996,0.4019
4973,s_combo_dense,38.358924865722656,0.012743479,0.9974
4973,s_combo_aspect,37.7938117980957,0.014677172,0.9925
4973,m_synth_dense,26.46331024169922,0.0011839737,0.9885
4973,m_synth_aspect,46.19179916381836,0.0011395133,0.3612
4973,m_combo_dense,33.160152435302734,0.012360076,0.9983
4973,m_combo_aspect,36.44831848144531,0.015312557,0.9923
4973,l_synth_dense,28.527551651000977,0.0010163443,0.9905
4973,l_synth_aspect,48.413875579833984,0.0008501889,0.4019
4973,l_combo_dense,34.4278564453125,0.013503719,0.9985
4973,l_combo_aspect,37.07822036743164,0.014817122,0.9925
2818,s_synth_dense,51.0576057434082,0.009560018,0.9538
2818,s_synth_aspect,102.83470916748047,0.00064880284,0.617
2818,s_combo_dense,35.15553283691406,0.0052733812,0.9976
2818,s_combo_aspect,39.545536041259766,0.002543129,0.9959
2818,m_synth_dense,35.95399856567383,0.008660645,0.9633
2818,m_synth_aspect,62.48769760131836,0.04247765,0.617
2818,m_combo_dense,32.824501037597656,0.008414159,0.9978
2818,m_combo_aspect,36.47354507446289,0.0045411857,0.9959
2818,l_synth_dense,28.066951751708984,0.0049975473,0.9572
2818,l_synth_aspect,62.48769760131836,0.04247765,0.617
2818,l_combo_dense,32.14128875732422,0.0066366913,0.9981
2818,l_combo_aspect,36.47354507446289,0.0045411857,0.9959
62194,s_synth_dense,70.26019287109375,0.0025244686,0.8481
62194,s_synth_aspect,87.60022735595703,0.0018283058,-0.296
62194,s_combo_dense,48.708370208740234,0.01182086,0.9937
62194,s_combo_aspect,45.5973014831543,0.012829685,0.9897
62194,m_synth_dense,30.443952560424805,0.0011804063,0.9788
62194,m_synth_aspect,79.92839813232422,0.0024751332,-0.5267
62194,m_combo_dense,41.508243560791016,0.0074035716,0.9966
62194,m_combo_aspect,46.80478286743164,0.01376371,0.9888
62194,l_synth_dense,43.449745178222656,0.00074640056,0.981
62194,l_synth_aspect,83.4285659790039,0.002693498,-0.5267
62194,l_combo_dense,45.87617111206055,0.0039493195,0.9967
62194,l_combo_aspect,47.26704025268555,0.01371321,0.9888
2828,s_synth_dense,28.482364654541016,0.0015526481,0.9209
2828,s_synth_aspect,30.41937828063965,0.026039278,0.6597
2828,s_combo_dense,39.375606536865234,0.0011386984,0.9995
2828,s_combo_aspect,40.45625686645508,0.0011386984,0.9993
2828,m_synth_dense,19.237655639648438,0.0013019745,0.9409
2828,m_synth_aspect,33.52100372314453,0.007793612,0.6597
2828,m_combo_dense,39.48920440673828,0.0011386984,0.9995
2828,m_combo_aspect,40.32515335083008,0.0011386984,0.9993
2828,l_synth_dense,26.433740615844727,0.0008793619,0.7817
2828,l_synth_aspect,40.86231231689453,0.012167443,0.6597
2828,l_combo_dense,39.29780197143555,0.0011386984,0.9995
2828,l_combo_aspect,40.83940505981445,0.0011386984,0.9993
15592,s_synth_dense,41.82038497924805,0.0009798225,0.9647
15592,s_synth_aspect,147.7668914794922,0.0015958985,0.296
15592,s_combo_dense,15.628828048706055,0.0059534865,0.9998
15592,s_combo_aspect,15.628828048706055,0.0059534865,0.9998
15592,m_synth_dense,26.046749114990234,0.0011529186,0.9943
15592,m_synth_aspect,64.91817474365234,0.0028776024,0.0
15592,m_combo_dense,15.628828048706055,0.0059534865,0.9999
15592,m_combo_aspect,15.628828048706055,0.0059534865,0.9997
15592,l_synth_dense,22.38150405883789,0.000863099,0.9902
15592,l_synth_aspect,44.5195426940918,0.0010172403,0.8807
15592,l_combo_dense,15.628828048706055,0.0059534865,0.9998
15592,l_combo_aspect,15.628828048706055,0.0059534865,0.9998
18842,s_synth_dense,33.86175537109375,0.0009055665,0.9694
18842,s_synth_aspect,67.19345092773438,0.0007538918,0.7841
18842,s_combo_dense,28.914968490600586,0.0021262255,0.9994
18842,s_combo_aspect,36.29854965209961,0.0021262255,0.9992
18842,m_synth_dense,31.21953773498535,0.00065794674,0.9843
18842,m_synth_aspect,81.93621063232422,0.0007504262,0.0
18842,m_combo_dense,30.66216278076172,0.0021262255,0.9995
18842,m_combo_aspect,36.42373275756836,0.0021262255,0.999
18842,l_synth_dense,27.625938415527344,0.0008327652,0.9806
18842,l_synth_aspect,83.08586883544922,0.00065314135,0.3818
18842,l_combo_dense,32.08170700073242,0.0021262255,0.9994
18842,l_combo_aspect,36.82727813720703,0.0021262255,0.9991
46824,s_synth_dense,40.46640396118164,0.0008024999,0.8442
46824,s_synth_aspect,98.0374526977539,0.00066281145,0.0
46824,s_combo_dense,34.427982330322266,0.0010679959,0.9965
46824,s_combo_aspect,37.15752029418945,0.0010679959,0.9945
46824,m_synth_dense,29.520877838134766,0.0023411848,0.9477
46824,m_synth_aspect,114.04490661621094,0.0006254337,0.0
46824,m_combo_dense,31.887313842773438,0.0010679959,0.9974
46824,m_combo_aspect,36.66557693481445,0.0010679959,0.9945
46824,l_synth_dense,33.18333435058594,0.0007077479,0.9807
46824,l_synth_aspect,76.11434936523438,0.00063873344,0.0
46824,l_combo_dense,32.82904052734375,0.0010679959,0.9985
46824,l_combo_aspect,36.820579528808594,0.0010679959,0.9945
12403,s_synth_dense,34.06180191040039,0.0011050286,0.9726
12403,s_synth_aspect,82.29452514648438,0.0011316582,0.8519
12403,s_combo_dense,34.43705368041992,0.002108909,0.9993
12403,s_combo_aspect,38.72837829589844,0.002108909,0.9991
12403,m_synth_dense,38.98710250854492,0.0011161594,0.9538
12403,m_synth_aspect,90.44161224365234,0.0020329927,0.8519
12403,m_combo_dense,34.22395706176758,0.002108909,0.9992
12403,m_combo_aspect,38.57479476928711,0.002108909,0.9991
12403,l_synth_dense,33.92617416381836,0.0008905669,0.9712
12403,l_synth_aspect,95.26814270019531,0.0007286019,0.4404
12403,l_combo_dense,32.49636459350586,0.002108909,0.9993
12403,l_combo_aspect,38.97330093383789,0.002108909,0.9989
9087,s_synth_dense,44.523216247558594,0.0011145571,0.8271
9087,s_synth_aspect,83.74662780761719,0.0017796422,0.0258
9087,s_combo_dense,54.12459182739258,0.0019155589,0.9945
9087,s_combo_aspect,53.97332000732422,0.0017792,0.9923
9087,m_synth_dense,51.07780456542969,0.0010311685,0.8934
9087,m_synth_aspect,83.74662780761719,0.0017796422,0.0258
9087,m_combo_dense,48.46165466308594,0.0019336931,0.995
9087,m_combo_aspect,53.97332000732422,0.0017792,0.9923
9087,l_synth_dense,34.04521179199219,0.00071895856,0.9652
9087,l_synth_aspect,83.74662780761719,0.0017796422,0.0258
9087,l_combo_dense,45.516231536865234,0.0015515428,0.9964
9087,l_combo_aspect,53.97332000732422,0.0017792,0.9923
14016,s_synth_dense,41.65727233886719,0.006804615,0.8834
14016,s_synth_aspect,30.853031158447266,0.0025106072,0.7506
14016,s_combo_dense,37.5294303894043,0.0016470811,0.9994
14016,s_combo_aspect,37.58052062988281,0.0016470811,0.9994
14016,m_synth_dense,44.07440948486328,0.00094047113,0.9441
14016,m_synth_aspect,68.63029479980469,0.0038421843,0.5423
14016,m_combo_dense,36.40972137451172,0.0016470811,0.9995
14016,m_combo_aspect,39.69209671020508,0.0016470811,0.9994
14016,l_synth_dense,32.53120803833008,0.0008228261,0.9678
14016,l_synth_aspect,62.292362213134766,0.003472391,0.7506
14016,l_combo_dense,37.940025329589844,0.0016470811,0.9995
14016,l_combo_aspect,39.91697311401367,0.0016470811,0.9994
20943,s_synth_dense,64.18144226074219,0.0009722947,0.7432
20943,s_synth_aspect,71.39576721191406,0.008204737,0.0
20943,s_combo_dense,37.188106536865234,0.0015120641,0.9984
20943,s_combo_aspect,39.69028854370117,0.0015120641,0.9976
20943,m_synth_dense,35.52120590209961,0.0010754982,0.9764
20943,m_synth_aspect,68.29447174072266,0.012504464,0.0
20943,m_combo_dense,33.278663635253906,0.0015120641,0.9989
20943,m_combo_aspect,39.80296325683594,0.0015120641,0.9976
20943,l_synth_dense,27.882875442504883,0.00096532353,0.9853
20943,l_synth_aspect,38.73665237426758,0.010399874,-0.3818
20943,l_combo_dense,30.896188735961914,0.0015120641,0.9991
20943,l_combo_aspect,37.28571701049805,0.0015120641,0.9974
18796,s_synth_dense,33.12135696411133,0.0006099078,0.875
18796,s_synth_aspect,41.18178939819336,0.0006517106,0.5574
18796,s_combo_dense,32.49516296386719,0.0007715079,0.999
18796,s_combo_aspect,34.84382247924805,0.0007715079,0.9989
18796,m_synth_dense,32.15910720825195,0.0006448083,0.9517
18796,m_synth_aspect,32.4058723449707,0.00082999485,0.5574
18796,m_combo_dense,32.24858093261719,0.0007715079,0.9992
18796,m_combo_aspect,32.02043914794922,0.0007715079,0.9989
18796,l_synth_dense,34.57618713378906,0.00071268197,0.9286
18796,l_synth_aspect,46.758941650390625,0.00075585715,0.5574
18796,l_combo_dense,31.786081314086914,0.0007715079,0.9991
18796,l_combo_aspect,34.76060104370117,0.0007715079,0.9989
6391,s_synth_dense,86.66411590576172,0.0047183177,0.9287
6391,s_synth_aspect,103.83134460449219,0.0017444054,0.8718
6391,s_combo_dense,36.31550598144531,0.0019767645,0.9988
6391,s_combo_aspect,37.29536437988281,0.0019767645,0.9987
6391,m_synth_dense,42.164546966552734,0.0014020036,0.959
6391,m_synth_aspect,85.5124740600586,0.002599391,0.8687
6391,m_combo_dense,36.8249626159668,0.0019767645,0.999
6391,m_combo_aspect,38.03514099121094,0.0019767645,0.9987
6391,l_synth_dense,36.59886932373047,0.0016644781,0.984
6391,l_synth_aspect,34.48828125,0.0059729195,0.9061
6391,l_combo_dense,34.09049606323242,0.0019767645,0.9992
6391,l_combo_aspect,34.31005859375,0.0019767645,0.9988
21942,s_synth_dense,90.6590576171875,0.0008326814,0.7964
21942,s_synth_aspect,60.60357666015625,0.00067095994,0.0
21942,s_combo_dense,47.90532684326172,0.0025885862,0.9983
21942,s_combo_aspect,48.753692626953125,0.0025885862,0.9979
21942,m_synth_dense,45.33395767211914,0.00093956105,0.9759
21942,m_synth_aspect,73.59227752685547,0.00063733064,-0.2263
21942,m_combo_dense,43.01118087768555,0.0025885862,0.999
21942,m_combo_aspect,49.1041145324707,0.0025885862,0.9978
21942,l_synth_dense,48.15570831298828,0.00069619215,0.698
21942,l_synth_aspect,88.82516479492188,0.00063903,-0.2263
21942,l_combo_dense,44.86211395263672,0.0025885862,0.9986
21942,l_combo_aspect,49.804203033447266,0.0025885862,0.9978
11555,s_synth_dense,59.93620681762695,0.0009436943,0.9551
11555,s_synth_aspect,125.7044906616211,0.0007485824,-0.296
11555,s_combo_dense,39.76728820800781,0.0021195414,0.9991
11555,s_combo_aspect,42.28468704223633,0.0021195414,0.9985
11555,m_synth_dense,44.86617660522461,0.0012248147,0.92
11555,m_synth_aspect,109.28996276855469,0.0007485824,-0.296
11555,m_combo_dense,40.05179977416992,0.0021195414,0.999
11555,m_combo_aspect,42.098262786865234,0.0021195414,0.9985
11555,l_synth_dense,51.40281677246094,0.0022656173,0.9508
11555,l_synth_aspect,125.7044906616211,0.0007485824,-0.296
11555,l_combo_dense,39.18111038208008,0.0021195414,0.9991
11555,l_combo_aspect,42.28468704223633,0.0021195414,0.9985
103615,s_synth_dense,44.44150161743164,0.0047234036,0.9648
103615,s_synth_aspect,103.34638214111328,0.0016834738,-0.296
103615,s_combo_dense,34.56696319580078,0.0012629024,0.9994
103615,s_combo_aspect,37.454925537109375,0.0012629024,0.9991
103615,m_synth_dense,34.5341796875,0.003737245,0.9901
103615,m_synth_aspect,61.427608489990234,0.0011779465,0.0
103615,m_combo_dense,33.32899475097656,0.0012629024,0.9995
103615,m_combo_aspect,36.636863708496094,0.0012629024,0.9991
103615,l_synth_dense,31.96388053894043,0.0019289734,0.9753
103615,l_synth_aspect,61.427608489990234,0.0011779465,0.0
103615,l_combo_dense,32.76395797729492,0.0012629024,0.9994
103615,l_combo_aspect,36.636863708496094,0.0012629024,0.9991
61162,s_synth_dense,79.01822662353516,0.00068499695,0.9136
61162,s_synth_aspect,98.2066879272461,0.0006528856,0.4215
61162,s_combo_dense,34.578983306884766,0.000656619,0.9998
61162,s_combo_aspect,34.578983306884766,0.000656619,0.9997
61162,m_synth_dense,52.33518981933594,0.000669658,0.9648
61162,m_synth_aspect,86.69586181640625,0.00065740704,0.4215
61162,m_combo_dense,34.578983306884766,0.000656619,0.9998
61162,m_combo_aspect,34.578983306884766,0.000656619,0.9997
61162,l_synth_dense,56.74905776977539,0.00075519725,0.9432
61162,l_synth_aspect,86.8102035522461,0.00067333266,0.5719
61162,l_combo_dense,34.578983306884766,0.000656619,0.9998
61162,l_combo_aspect,34.578983306884766,0.000656619,0.9997
26224,s_synth_dense,42.77420425415039,0.00066075975,0.9432
26224,s_synth_aspect,50.95014572143555,0.0026057432,0.8316
26224,s_combo_dense,30.26906394958496,0.0009990323,0.9979
26224,s_combo_aspect,30.26906394958496,0.0009990323,0.9968
26224,m_synth_dense,33.95530700683594,0.0006538234,0.9877
26224,m_synth_aspect,68.49386596679688,0.00071147573,0.8316
26224,m_combo_dense,30.26906394958496,0.0009990323,0.9988
26224,m_combo_aspect,30.26906394958496,0.0009990323,0.9968
26224,l_synth_dense,31.275054931640625,0.00081018236,0.987
26224,l_synth_aspect,55.270851135253906,0.024571996,0.8316
26224,l_combo_dense,30.26906394958496,0.0009990323,0.9987
26224,l_combo_aspect,30.26906394958496,0.0009990323,0.9968
7027,s_synth_dense,34.61151123046875,0.0018826185,0.8313
7027,s_synth_aspect,38.455841064453125,0.0009786525,0.6597
7027,s_combo_dense,36.44443130493164,0.006326005,0.9988
7027,s_combo_aspect,34.78483200073242,0.006326005,0.9987
7027,m_synth_dense,33.9870719909668,0.002060493,0.9037
7027,m_synth_aspect,36.43062973022461,0.0010046719,0.3612
7027,m_combo_dense,34.48426818847656,0.006326005,0.999
7027,m_combo_aspect,34.79964828491211,0.006326005,0.9986
7027,l_synth_dense,29.770458221435547,0.00090429815,0.9818
7027,l_synth_aspect,33.821041107177734,0.0008739741,0.6597
7027,l_combo_dense,34.479881286621094,0.006326005,0.9992
7027,l_combo_aspect,34.77082824707031,0.006326005,0.9987
8875,s_synth_dense,58.00893020629883,0.00071099686,0.8271
8875,s_synth_aspect,37.50574493408203,0.0013279363,0.2023
8875,s_combo_dense,58.41755676269531,0.0008838157,0.9964
8875,s_combo_aspect,60.72246170043945,0.0009037744,0.9949
8875,m_synth_dense,33.6611328125,0.00059766794,0.9607
8875,m_synth_aspect,138.94183349609375,0.0007966624,0.2023
8875,m_combo_dense,53.755489349365234,0.0008343335,0.9977
8875,m_combo_aspect,67.5182876586914,0.00092518074,0.9949
8875,l_synth_dense,31.13031578063965,0.0005831798,0.9709
8875,l_synth_aspect,60.76008605957031,0.0084679825,0.6705
8875,l_combo_dense,52.02887725830078,0.0008383532,0.998
8875,l_combo_aspect,61.98533248901367,0.00090122997,0.9958
5517,s_synth_dense,91.75606536865234,0.0005932291,0.9273
5517,s_synth_aspect,324.3424072265625,0.000757223,-0.2644
5517,s_combo_dense,15.366625785827637,0.0012665645,0.9998
5517,s_combo_aspect,15.366625785827637,0.0012665645,0.9998
5517,m_synth_dense,51.544437408447266,0.00066553644,0.9432
5517,m_synth_aspect,149.25357055664062,0.0006429808,0.5629
5517,m_combo_dense,15.366625785827637,0.0012665645,0.9998
5517,m_combo_aspect,15.366625785827637,0.0012665645,0.9998
5517,l_synth_dense,38.41933059692383,0.00066127034,0.9931
5517,l_synth_aspect,78.74440002441406,0.0006583896,-0.193
5517,l_combo_dense,15.366625785827637,0.0012665645,0.9998
5517,l_combo_aspect,15.366625785827637,0.0012665645,0.9998
42837,s_synth_dense,49.526695251464844,0.021861624,0.9698
42837,s_synth_aspect,37.80995559692383,0.15833783,0.743
42837,s_combo_dense,40.689510345458984,0.03631296,0.9978
42837,s_combo_aspect,39.90644073486328,0.09096706,0.9956
42837,m_synth_dense,39.765846252441406,0.004103708,0.9899
42837,m_synth_aspect,27.78469467163086,0.05533131,0.8555
42837,m_combo_dense,36.87571716308594,0.028106047,0.9987
42837,m_combo_aspect,38.738101959228516,0.0622523,0.9962
42837,l_synth_dense,24.595857620239258,0.0052271774,0.9926
42837,l_synth_aspect,37.80995559692383,0.15833783,0.743
42837,l_combo_dense,32.92428970336914,0.03056141,0.9989
42837,l_combo_aspect,39.90644073486328,0.09096706,0.9956
2287,s_synth_dense,53.54483413696289,0.0023317956,0.98
2287,s_synth_aspect,36.87335205078125,0.0008105492,0.958
2287,s_combo_dense,46.68181610107422,0.00400105,0.9998
2287,s_combo_aspect,46.68181610107422,0.00400105,0.9997
2287,m_synth_dense,38.54861068725586,0.002187604,0.9821
2287,m_synth_aspect,41.85493850708008,0.00077443256,0.8555
2287,m_combo_dense,46.68181610107422,0.00400105,0.9998
2287,m_combo_aspect,46.68181610107422,0.00400105,0.9997
2287,l_synth_dense,32.60920333862305,0.0013408739,0.9766
2287,l_synth_aspect,54.423763275146484,0.00069175643,0.5719
2287,l_combo_dense,46.68181610107422,0.00400105,0.9997
2287,l_combo_aspect,46.68181610107422,0.00400105,0.9997
24808,s_synth_dense,50.41395568847656,0.00088199554,0.3506
24808,s_synth_aspect,85.59537506103516,0.0013139842,0.0
24808,s_combo_dense,39.39546585083008,0.0012568521,0.9923
24808,s_combo_aspect,41.71772384643555,0.0013949536,0.9978
24808,m_synth_dense,32.68465805053711,0.0012521513,0.8932
24808,m_synth_aspect,100.0850601196289,0.0024238476,0.0
24808,m_combo_dense,34.22854232788086,0.0017591579,0.9983
24808,m_combo_aspect,42.18033218383789,0.0014287947,0.9978
24808,l_synth_dense,31.918180465698242,0.0012224901,0.9742
24808,l_synth_aspect,84.83030700683594,0.06831767,0.0
24808,l_combo_dense,34.12581253051758,0.001612087,0.9964
24808,l_combo_aspect,41.85133743286133,0.0021255387,0.9978
50020,s_synth_dense,33.836299896240234,0.0026383344,0.9153
50020,s_synth_aspect,74.0901870727539,0.0011836184,0.1531
50020,s_combo_dense,29.091928482055664,0.001950189,0.9973
50020,s_combo_aspect,29.96211051940918,0.001950189,0.9953
50020,m_synth_dense,30.604982376098633,0.0164397,0.9842
50020,m_synth_aspect,86.5936508178711,0.0009778296,-0.296
50020,m_combo_dense,28.389625549316406,0.001950189,0.9985
